A_m,E_m,R_m,SNR,V_m
13.318367958068848,5.481297016143799,0.9073736667633057,48.90690231323242,-16.754932403564453
13.340508460998535,5.1309428215026855,0.922264039516449,50.455833435058594,-16.677227020263672
13.4061861038208,4.835223197937012,0.9367566108703613,52.05224609375,-16.60379409790039
13.41849136352539,4.115896224975586,0.9525306820869446,47.04827880859375,-16.5659122467041
13.436073303222656,3.65730357170105,0.9662878513336182,50.553314208984375,-16.604007720947266
13.424906730651855,2.919490337371826,0.9809289574623108,48.88832092285156,-16.593883514404297
13.394746780395508,2.7141499519348145,0.9923297762870789,50.945274353027344,-16.54119300842285
13.425548553466797,2.2448813915252686,1.0033330917358398,47.15345001220703,-16.486989974975586
13.31278133392334,2.278679370880127,1.0166692733764648,46.91252899169922,-16.524906158447266
13.341022491455078,2.3398537635803223,1.026509165763855,44.66766357421875,-16.514223098754883
13.295212745666504,2.1243858337402344,1.0414929389953613,50.28887176513672,-16.465377807617188
13.352633476257324,2.6943042278289795,1.054480791091919,50.209495544433594,-16.480119705200195
13.347296714782715,2.573699951171875,1.0691657066345215,47.72582244873047,-16.487056732177734
13.371091842651367,3.049217462539673,1.083959937095642,51.655860900878906,-16.510887145996094
13.496940612792969,3.2746167182922363,1.0975806713104248,49.274513244628906,-16.477293014526367
13.490961074829102,3.5759973526000977,1.1110650300979614,50.805667877197266,-16.46220588684082
13.55219841003418,3.580662965774536,1.1265250444412231,45.490684509277344,-16.517148971557617
13.531539916992188,3.691227912902832,1.137579321861267,51.644752502441406,-16.571548461914062
13.600061416625977,3.3082475662231445,1.153544306755066,50.18412780761719,-16.56617546081543
13.65013599395752,2.856536865234375,1.1658046245574951,50.2348747253418,-16.511659622192383
13.49571704864502,2.56756329536438,1.1788387298583984,46.748573303222656,-16.481796264648438
13.472091674804688,2.179464340209961,1.1914167404174805,48.59059143066406,-16.53769302368164
13.345878601074219,1.5620062351226807,1.2049784660339355,49.819149017333984,-16.525005340576172
13.291498184204102,0.4331497848033905,1.2190779447555542,49.254615783691406,-16.474647521972656
13.345300674438477,0.17707321047782898,1.232224702835083,46.79207229614258,-16.42514419555664
13.297462463378906,0.11685031652450562,1.246601939201355,45.76655578613281,-16.343807220458984
13.253501892089844,0.22879566252231598,1.2594143152236938,47.008018493652344,-16.306861877441406
13.196943283081055,0.31465139985084534,1.2726026773452759,44.68792724609375,-16.338695526123047
13.148898124694824,0.2342468500137329,1.2868714332580566,44.39821243286133,-16.335590362548828
13.242953300476074,0.41685935854911804,1.299737572669983,43.406944274902344,-16.28475570678711
13.161827087402344,0.5593883395195007,1.3134630918502808,46.478572845458984,-16.245361328125
13.159618377685547,0.7554095387458801,1.3246277570724487,47.80754089355469,-16.225688934326172
13.177172660827637,0.8248586058616638,1.339985966682434,46.76160430908203,-16.25394058227539
13.14423942565918,0.9569532871246338,1.3524868488311768,47.87929916381836,-16.266809463500977
13.192678451538086,1.0316927433013916,1.365962266921997,45.39385986328125,-16.275043487548828
13.118569374084473,1.1080272197723389,1.3798208236694336,49.19894790649414,-16.32985496520996
13.190435409545898,1.2870107889175415,1.3933296203613281,47.758827209472656,-16.324907302856445
13.183597564697266,1.5172964334487915,1.4064679145812988,47.159568786621094,-16.359174728393555
13.235857009887695,1.635208010673523,1.4184914827346802,48.16208267211914,-16.368968963623047
13.25198745727539,1.83837890625,1.4328876733779907,45.882652282714844,-16.413082122802734
13.26003646850586,2.1250088214874268,1.4464892148971558,45.04204559326172,-16.41046905517578
13.338602066040039,2.266690731048584,1.4599099159240723,45.22800064086914,-16.370235443115234
13.378811836242676,2.4409279823303223,1.4723384380340576,45.23000717163086,-16.388362884521484
13.44743824005127,2.5822207927703857,1.4860048294067383,44.53987121582031,-16.341407775878906
13.397700309753418,2.432304859161377,1.4993001222610474,45.56840515136719,-16.292726516723633
13.365435600280762,2.3304684162139893,1.5135626792907715,43.30677032470703,-16.22207260131836
13.33846664428711,2.278593063354492,1.526263952255249,45.77812576293945,-16.115737915039062
13.35834789276123,2.1338717937469482,1.5386792421340942,45.336578369140625,-16.114028930664062
13.361892700195312,2.1035192012786865,1.5535775423049927,43.108802795410156,-16.151813507080078
13.376832962036133,1.871604323387146,1.5676805973052979,43.61056900024414,-16.263587951660156
13.287181854248047,0.3859803378582001,1.5800578594207764,40.50635528564453,-16.38279151916504
13.292997360229492,0.26027578115463257,1.5915831327438354,40.42851257324219,-16.356971740722656
13.362205505371094,-0.04000386595726013,1.6063201427459717,39.60160446166992,-16.30602264404297
13.184460639953613,-0.3266487419605255,1.6193815469741821,41.98250198364258,-16.1732120513916
13.284512519836426,-0.5783048272132874,1.6323035955429077,38.95942306518555,-16.075536727905273
13.126906394958496,-0.6339687705039978,1.6465433835983276,39.60452651977539,-16.06574249267578
13.222517967224121,-0.820369303226471,1.6587855815887451,35.345645904541016,-16.05979347229004
13.107016563415527,-0.7645726203918457,1.672528862953186,39.745521545410156,-16.059595108032227
13.123492240905762,-1.0003759860992432,1.6870875358581543,37.67155456542969,-16.093698501586914
12.921401977539062,-1.0595053434371948,1.6981956958770752,38.039852142333984,-16.1752986907959
13.058655738830566,-0.8962801098823547,1.710263729095459,37.21250534057617,-16.219295501708984
13.121485710144043,-0.9750760197639465,1.7247962951660156,33.350914001464844,-16.262157440185547
12.88411808013916,-1.0202529430389404,1.7379719018936157,37.23482131958008,-16.31049346923828
12.997467041015625,-0.9070897698402405,1.7517386674880981,38.43612289428711,-16.305431365966797
12.840543746948242,-1.0653291940689087,1.764906406402588,37.800018310546875,-16.28848648071289
13.08944320678711,-0.7464765906333923,1.779081106185913,38.86289978027344,-16.263193130493164
13.01335620880127,-0.7197611927986145,1.791467308998108,37.820125579833984,-16.22475242614746
12.920469284057617,-0.8705310225486755,1.8063675165176392,37.84831619262695,-16.240020751953125
12.923733711242676,-1.014946699142456,1.8191745281219482,36.3443489074707,-16.33393096923828
12.952836990356445,-0.80815190076828,1.8336905241012573,41.29283905029297,-16.34068489074707
12.964407920837402,-0.8626929521560669,1.8459645509719849,41.62922668457031,-16.310707092285156
12.82534122467041,-0.6907165050506592,1.8598990440368652,41.81869888305664,-16.370086669921875
12.971816062927246,-0.6329590082168579,1.8728325366973877,43.71929931640625,-16.330001831054688
12.873675346374512,-0.666955828666687,1.8856613636016846,44.09877395629883,-16.278133392333984
12.862563133239746,-0.6067430377006531,1.8998157978057861,41.584388732910156,-16.20072364807129
12.848624229431152,-0.5335558652877808,1.9126863479614258,42.46552276611328,-16.11751365661621
12.888017654418945,-0.3886299431324005,1.9247382879257202,43.48516845703125,-16.096590042114258
12.88841724395752,-0.3416905999183655,1.9386067390441895,44.29316711425781,-16.053464889526367
12.811175346374512,-0.3905540704727173,1.951113224029541,43.28693389892578,-16.063047409057617
12.885589599609375,-0.2539657950401306,1.9652824401855469,42.98813247680664,-16.132434844970703
12.878056526184082,-0.2586793601512909,1.9777129888534546,44.600921630859375,-16.146093368530273
12.86086368560791,-0.1489933878183365,1.991729736328125,39.172237396240234,-16.064903259277344
12.852001190185547,-0.04351815581321716,2.0050439834594727,39.921043395996094,-15.976581573486328
12.88496208190918,0.03228332847356796,2.0185751914978027,42.280731201171875,-15.892170906066895
12.872283935546875,0.0380585603415966,2.0303030014038086,41.72346115112305,-15.81379222869873
12.878958702087402,0.19972237944602966,2.0433897972106934,42.289466857910156,-15.771060943603516
12.90367603302002,0.3323340117931366,2.0565385818481445,41.01066207885742,-15.779672622680664
12.950788497924805,0.5336193442344666,2.0690014362335205,40.563148498535156,-15.80360221862793
12.812164306640625,0.49078598618507385,2.081927537918091,41.319061279296875,-15.837047576904297
12.839773178100586,0.508531928062439,2.09590482711792,41.762672424316406,-15.845972061157227
12.979540824890137,0.7885145545005798,2.107553005218506,44.00572204589844,-15.847335815429688
12.854459762573242,0.8457639813423157,2.121858835220337,39.485626220703125,-15.873451232910156
12.972076416015625,1.0305322408676147,2.1337265968322754,40.091957092285156,-15.882671356201172
13.010588645935059,1.0143158435821533,2.1471941471099854,38.41390609741211,-15.852004051208496
12.944339752197266,0.9222397804260254,2.160475254058838,37.61055374145508,-15.793280601501465
12.876110076904297,0.9935567378997803,2.173231601715088,38.13357162475586,-15.785473823547363
12.911397933959961,1.0933303833007812,2.18593692779541,37.4796142578125,-15.785720825195312
12.985745429992676,1.1090052127838135,2.199531078338623,37.78950500488281,-15.770402908325195
12.9564847946167,1.3258354663848877,2.2113661766052246,38.54887390136719,-15.768085479736328
12.886825561523438,1.3869415521621704,2.2251269817352295,34.53584289550781,-15.810406684875488
13.177107810974121,1.5103613138198853,2.2377779483795166,33.24384689331055,-15.822880744934082
13.100823402404785,1.4495056867599487,2.2511541843414307,32.57267761230469,-15.825411796569824
13.203831672668457,1.8457995653152466,2.2622036933898926,31.082359313964844,-15.821253776550293
12.826112747192383,1.4815229177474976,2.2770090103149414,36.03835678100586,-15.810389518737793
12.903237342834473,1.3910682201385498,2.290684461593628,35.82893753051758,-15.773542404174805
12.991464614868164,1.6191774606704712,2.3030192852020264,32.773048400878906,-15.784964561462402
12.831567764282227,1.4289731979370117,2.3156673908233643,29.305606842041016,-15.79909896850586
12.986145973205566,0.4327656626701355,2.327860116958618,30.400226593017578,-15.838494300842285
12.966658592224121,0.4776681661605835,2.3417534828186035,31.452112197875977,-15.85376262664795
13.093094825744629,0.3365688920021057,2.3546674251556396,32.64534378051758,-15.869999885559082
13.138984680175781,0.21480557322502136,2.367389440536499,31.896282196044922,-15.875752449035645
12.886438369750977,0.0747431144118309,2.3809871673583984,32.101783752441406,-15.904020309448242
12.923844337463379,-0.6142793297767639,2.3929402828216553,29.9979190826416,-15.93873119354248
12.674880981445312,-0.5639121532440186,2.405222177505493,29.632110595703125,-15.8718900680542
13.15365982055664,-0.606242299079895,2.419387102127075,29.232280731201172,-15.862703323364258
12.886296272277832,-0.8962295651435852,2.4345011711120605,29.189353942871094,-15.879467010498047
12.481607437133789,-1.8227683305740356,2.44522762298584,26.232250213623047,-15.949250221252441
12.714475631713867,-1.4828382730484009,2.457606792449951,27.649633407592773,-15.965405464172363
12.27196216583252,-1.5489561557769775,2.4726407527923584,24.353515625,-15.957697868347168
12.848474502563477,-1.4232962131500244,2.482518196105957,27.556507110595703,-15.961231231689453
12.862655639648438,-1.662037968635559,2.5001871585845947,26.592514038085938,-15.978964805603027
12.128921508789062,-1.8629181385040283,2.5123870372772217,24.70404052734375,-16.04878044128418
13.02047061920166,-1.7401371002197266,2.524914503097534,26.01496124267578,-16.055749893188477
13.02047061920166,-1.7401371002197266,2.524914503097534,26.01496124267578,-16.055749893188477
13.02047061920166,-1.7401371002197266,2.524914503097534,26.01496124267578,-16.055749893188477
12.629738807678223,-1.8275400400161743,2.5629043579101562,20.129060745239258,-15.827795028686523
12.495872497558594,-1.7797821760177612,2.5757157802581787,25.295103073120117,-15.779277801513672
13.159699440002441,-1.377568006515503,2.590224504470825,23.072410583496094,-15.752455711364746
12.371814727783203,-1.6762003898620605,2.603008508682251,25.50365447998047,-15.778226852416992
13.34009075164795,-1.3189411163330078,2.609999895095825,22.266334533691406,-15.752455711364746
13.63292407989502,-1.5592137575149536,2.6318585872650146,21.86868667602539,-15.653221130371094
11.828604698181152,-2.670623302459717,2.6439130306243896,22.04773712158203,-15.703314781188965
12.528762817382812,-1.5750811100006104,2.6525399684906006,21.313926696777344,-15.792573928833008
13.167978286743164,-2.367671251296997,2.6660847663879395,25.64373016357422,-15.784603118896484
12.371888160705566,-2.020876169204712,2.679809808731079,24.875991821289062,-15.712041854858398
12.371888160705566,-2.020876169204712,2.679809808731079,24.875991821289062,-15.712041854858398
12.371888160705566,-2.020876169204712,2.679809808731079,24.875991821289062,-15.712041854858398
11.574638366699219,-1.6368772983551025,2.700000047683716,21.118375778198242,-1.8849092721939087
12.571333885192871,-1.9459378719329834,2.700000047683716,25.75350570678711,-5.650306701660156
12.642711639404297,-1.780019760131836,2.705078363418579,25.183292388916016,-8.701517105102539
12.732575416564941,-1.312768816947937,2.716740369796753,27.65772247314453,-11.203383445739746
12.756999969482422,-1.3476760387420654,2.7281928062438965,33.83454513549805,-13.22148323059082
12.569175720214844,-1.558398723602295,2.7393736839294434,34.94010543823242,-14.834835052490234
12.679049491882324,-1.5923248529434204,2.751662254333496,39.35999298095703,-15.855816841125488
12.683579444885254,-1.6534866094589233,2.764503002166748,37.1027717590332,-16.20537567138672
12.781428337097168,-1.5083075761795044,2.7789368629455566,37.70540237426758,-16.008054733276367
12.65297794342041,-1.583661675453186,2.791874885559082,41.83740234375,-15.809337615966797
12.600848197937012,-1.5110008716583252,2.8044826984405518,37.90052795410156,-15.74177360534668
12.738947868347168,-1.5820928812026978,2.816845178604126,38.951683044433594,-15.813217163085938
12.646064758300781,-1.723708152770996,2.8291616439819336,38.25444793701172,-15.903264999389648
12.727421760559082,-1.7218875885009766,2.8418734073638916,37.95477294921875,-15.936562538146973
12.541352272033691,-1.5878711938858032,2.8554744720458984,38.4326057434082,-15.84985065460205
12.680481910705566,-1.5918976068496704,2.8684074878692627,36.059452056884766,-15.705007553100586
12.802938461303711,-1.569860577583313,2.8816487789154053,39.88579177856445,-15.653632164001465
12.711868286132812,-1.565406084060669,2.8947198390960693,37.00305938720703,-15.743021965026855
12.824254035949707,-1.4279325008392334,2.9074909687042236,40.682838439941406,-15.872251510620117
12.767258644104004,-1.4499213695526123,2.9206864833831787,36.77186584472656,-15.971125602722168
12.837220191955566,-1.516355276107788,2.9344801902770996,41.00910186767578,-16.03481101989746
12.743372917175293,-1.5199556350708008,2.945835590362549,35.45479202270508,-16.089426040649414
12.75897216796875,-1.4041587114334106,2.9610471725463867,40.122867584228516,-16.17340850830078
12.769343376159668,-1.5084528923034668,2.972849130630493,39.85431671142578,-16.237323760986328
12.769343376159668,-1.5084528923034668,2.972849130630493,39.85431671142578,-16.237323760986328
12.769343376159668,-1.5084528923034668,2.972849130630493,39.85431671142578,-16.237323760986328
