A_m,E_m,R_m,SNR,V_m
-2.300341844558716,11.564544677734375,5.216163635253906,34.79471206665039,7.48623514175415
-1.9916642904281616,11.018122673034668,5.21999979019165,31.775514602661133,7.468436241149902
-2.2128889560699463,11.145962715148926,5.207108974456787,28.423948287963867,7.478720188140869
-2.0836784839630127,11.1464204788208,5.190000057220459,28.786216735839844,7.734498023986816
-2.045393943786621,10.911032676696777,5.195660591125488,32.299747467041016,7.442173004150391
-2.140760660171509,11.846795082092285,5.1896586418151855,34.47170639038086,7.82747745513916
-2.4686930179595947,11.144974708557129,5.180768966674805,32.6400146484375,7.464738368988037
-2.1786465644836426,9.551539421081543,5.17622709274292,35.094207763671875,7.627737522125244
-2.1786465644836426,9.551539421081543,5.17622709274292,35.094207763671875,7.627737522125244
-2.613604784011841,11.144368171691895,5.1700005531311035,32.991268157958984,7.3955302238464355
-1.9166163206100464,11.146970748901367,5.149789333343506,30.013092041015625,7.12225341796875
-2.525312900543213,11.144742012023926,5.150313854217529,29.474773406982422,7.04798698425293
-2.525312900543213,11.144742012023926,5.150313854217529,29.474773406982422,7.04798698425293
-2.2779805660247803,11.145721435546875,5.1417765617370605,32.01327896118164,7.594883918762207
-2.223194122314453,11.14592456817627,5.123190879821777,31.410978317260742,8.630616188049316
-2.4150829315185547,11.145191192626953,5.136684417724609,33.77742385864258,8.983861923217773
-2.4150829315185547,11.145191192626953,5.136684417724609,33.77742385864258,8.983861923217773
-2.087736129760742,11.146406173706055,5.099999904632568,30.313474655151367,8.290962219238281
-1.8472901582717896,10.852094650268555,5.099999904632568,34.14794921875,8.012348175048828
-1.7690635919570923,10.297821044921875,5.099999904632568,34.16883087158203,7.674273490905762
-1.7690635919570923,10.297821044921875,5.099999904632568,34.16883087158203,7.674273490905762
-1.965161919593811,10.97082805633545,5.0811591148376465,33.175567626953125,7.45659875869751
-2.1408159732818604,11.146221160888672,5.0821452140808105,30.649574279785156,7.405000686645508
-2.1408159732818604,11.146221160888672,5.0821452140808105,30.649574279785156,7.405000686645508
-2.157086133956909,11.146163940429688,5.070221424102783,33.11394500732422,7.307439804077148
-2.1713521480560303,11.146112442016602,5.055621147155762,29.51714324951172,7.6742753982543945
-2.1713521480560303,11.146112442016602,5.055621147155762,29.51714324951172,7.6742753982543945
-2.1713521480560303,11.146112442016602,5.055621147155762,29.51714324951172,7.6742753982543945
-1.9274078607559204,11.438423156738281,5.050772666931152,33.639461517333984,7.135725975036621
-2.3458988666534424,11.481332778930664,5.037148952484131,37.47652053833008,7.164602279663086
-2.3458988666534424,11.481332778930664,5.037148952484131,37.47652053833008,7.164602279663086
-2.3458988666534424,11.481332778930664,5.037148952484131,37.47652053833008,7.164602279663086
-2.3936686515808105,10.927742958068848,5.022916793823242,29.861392974853516,6.193273544311523
-2.3936686515808105,10.927742958068848,5.022916793823242,29.861392974853516,6.193273544311523
-2.2947139739990234,11.145658493041992,5.010000228881836,33.8232307434082,5.9240007400512695
-3.5438311100006104,11.139646530151367,5.010000228881836,31.049583435058594,6.0586371421813965
-2.721045732498169,11.143895149230957,4.9967546463012695,32.833030700683594,6.2936692237854
-2.795475721359253,11.143556594848633,5.0012311935424805,30.108440399169922,6.3612236976623535
-3.28119158744812,11.14112377166748,4.996899604797363,31.51881980895996,6.59095573425293
-2.8231406211853027,11.143428802490234,4.985605239868164,34.971866607666016,6.6915178298950195
-3.1420464515686035,11.141860961914062,4.97075080871582,33.78940200805664,6.946498394012451
-3.1882171630859375,11.141619682312012,4.970944404602051,30.791725158691406,6.761810779571533
-3.1882171630859375,11.141619682312012,4.970944404602051,30.791725158691406,6.761810779571533
-2.6404812335968018,10.587120056152344,4.949999809265137,33.6768684387207,6.32790994644165
-3.1750760078430176,11.298752784729004,4.952530384063721,35.16938400268555,5.932811737060547
-3.105214834213257,11.60933780670166,4.945712566375732,35.171470642089844,5.749724864959717
-3.105214834213257,11.60933780670166,4.945712566375732,35.171470642089844,5.749724864959717
-2.807286024093628,11.143502235412598,4.9419050216674805,30.03765106201172,6.459259033203125
-2.9399096965789795,11.142873764038086,4.93644905090332,30.95752716064453,6.670150279998779
-3.449596405029297,11.140190124511719,4.934386730194092,27.707956314086914,6.9462785720825195
-3.1722209453582764,11.523028373718262,4.92894172668457,34.81377029418945,7.0894365310668945
-3.967116594314575,13.1499605178833,4.919495105743408,35.27425765991211,7.011061668395996
-4.299336910247803,13.06660270690918,4.9132890701293945,34.61807632446289,7.1126203536987305
-3.389173746109009,11.88093376159668,4.909438133239746,37.67048645019531,7.127044200897217
-3.4123263359069824,11.375412940979004,4.905344009399414,28.814908981323242,6.938796520233154
-3.371269941329956,10.994261741638184,4.889999866485596,27.556360244750977,7.078999996185303
-3.7087371349334717,12.632615089416504,4.887466907501221,28.950605392456055,7.360204696655273
-3.223362445831299,11.190311431884766,4.885465621948242,34.279380798339844,7.5041022300720215
-4.117851734161377,13.332449913024902,4.870826721191406,31.432464599609375,7.580681800842285
-3.940268039703369,11.137201309204102,4.865927696228027,28.533157348632812,7.794991493225098
-4.101588726043701,13.177499771118164,4.872805595397949,33.18101501464844,8.1244535446167
-3.90751576423645,12.319040298461914,4.86041784286499,40.83530807495117,8.195466041564941
-4.176533222198486,11.969230651855469,4.857330799102783,34.75784683227539,8.302199363708496
-4.0621867179870605,11.69828987121582,4.847445011138916,37.17557144165039,8.304109573364258
-4.4292497634887695,13.306417465209961,4.83762788772583,30.90416145324707,8.229654312133789
-4.027724742889404,12.214232444763184,4.8333210945129395,34.47468185424805,8.730629920959473
-4.00038480758667,12.627619743347168,4.827216625213623,34.068817138671875,8.861434936523438
-3.82380747795105,12.04427719116211,4.821767807006836,34.88795471191406,8.751152992248535
-4.174060821533203,12.574545860290527,4.810259819030762,33.922119140625,8.321654319763184
-4.789045333862305,11.131097793579102,4.800000190734863,31.09060287475586,8.21281909942627
-4.038143157958984,11.860107421875,4.7978363037109375,32.68589401245117,7.745343208312988
-2.937514543533325,11.067825317382812,4.785968780517578,29.80076789855957,7.808909893035889
-3.976473331451416,11.435774803161621,4.784844398498535,31.642959594726562,8.018827438354492
-4.335867404937744,11.644054412841797,4.777870178222656,30.37084197998047,7.898978233337402
-4.323810577392578,12.317986488342285,4.772634029388428,36.814361572265625,8.074374198913574
-4.510811805725098,11.13322925567627,4.7643513679504395,29.266006469726562,7.885672092437744
-3.0316569805145264,10.954548835754395,4.759431838989258,31.50194549560547,7.6147990226745605
-3.0316569805145264,10.954548835754395,4.759431838989258,31.50194549560547,7.6147990226745605
-3.0316569805145264,10.954548835754395,4.759431838989258,31.50194549560547,7.6147990226745605
-3.0316569805145264,10.954548835754395,4.759431838989258,31.50194549560547,7.6147990226745605
-3.0316569805145264,10.954548835754395,4.759431838989258,31.50194549560547,7.6147990226745605
