A_m,E_m,R_m,SNR,V_m
-0.0013233115896582603,4.684248447418213,3.466332197189331,34.5900993347168,17.802061080932617
0.3012758195400238,4.880971431732178,3.4372687339782715,35.749488830566406,17.95463752746582
0.3296505808830261,4.8415608406066895,3.421750545501709,36.05125045776367,17.471445083618164
0.36541858315467834,5.021081924438477,3.408367395401001,34.825645446777344,17.3023681640625
0.30653607845306396,5.005610466003418,3.393070697784424,35.667816162109375,17.691265106201172
0.3575127124786377,5.00411319732666,3.3784923553466797,35.6892204284668,17.98736000061035
0.38011258840560913,5.017081260681152,3.36301851272583,37.05809783935547,17.743955612182617
0.38527411222457886,4.889736652374268,3.3492543697357178,36.328556060791016,17.548524856567383
0.392501562833786,4.898916244506836,3.334221839904785,36.5576171875,17.49099349975586
0.4194692075252533,5.044196128845215,3.3195528984069824,36.98958969116211,17.743824005126953
0.1643206775188446,4.708462715148926,3.3047726154327393,35.500083923339844,17.9932918548584
0.17670783400535583,4.645936965942383,3.2907912731170654,34.621185302734375,18.00567626953125
0.17670783400535583,4.645936965942383,3.2907912731170654,34.621185302734375,18.00567626953125
0.5963685512542725,4.794513702392578,3.2622344493865967,35.55002975463867,17.867252349853516
0.6541586518287659,4.89346170425415,3.246732234954834,35.356971740722656,18.09343147277832
0.6598453521728516,4.923440933227539,3.2325868606567383,35.66165542602539,18.384899139404297
0.6242460608482361,4.019916534423828,3.217122793197632,36.244415283203125,18.125232696533203
0.10550860315561295,4.660449981689453,3.2100000381469727,34.492454528808594,18.224040985107422
0.27649232745170593,4.774951934814453,3.1869089603424072,34.973846435546875,18.504283905029297
0.35319626331329346,4.668212413787842,3.1726255416870117,36.699466705322266,18.549596786499023
0.5610237717628479,4.752938270568848,3.1565020084381104,36.15692138671875,18.318361282348633
0.9535155892372131,5.319396495819092,3.1449742317199707,35.87232971191406,17.762937545776367
0.9891391396522522,5.250247478485107,3.128502607345581,37.53955078125,17.423404693603516
0.968441903591156,5.070076942443848,3.113382577896118,36.36103820800781,17.156696319580078
0.9788355827331543,5.128666400909424,3.099259853363037,36.738037109375,16.54852294921875
0.9245907068252563,4.912636756896973,3.0864059925079346,35.115970611572266,17.193880081176758
0.7797885537147522,4.580846309661865,3.0715081691741943,36.95055389404297,18.490083694458008
0.7797885537147522,4.580846309661865,3.0715081691741943,36.95055389404297,18.490083694458008
0.9465569853782654,4.563987731933594,3.0417253971099854,39.009429931640625,18.41572380065918
1.1246143579483032,3.947726011276245,3.026700496673584,38.36631774902344,18.443071365356445
1.09917151927948,5.038383960723877,3.0108156204223633,39.18388748168945,18.841129302978516
1.09917151927948,5.038383960723877,3.0108156204223633,39.18388748168945,18.841129302978516
0.863960325717926,4.3717217445373535,2.9800429344177246,38.391746520996094,18.79123306274414
1.0211313962936401,4.123479843139648,2.965176820755005,38.413787841796875,18.668956756591797
1.0211313962936401,4.123479843139648,2.965176820755005,38.413787841796875,18.668956756591797
1.0793484449386597,4.428131580352783,2.9347283840179443,38.426368713378906,17.898174285888672
1.0743807554244995,4.734012126922607,2.9208385944366455,38.685604095458984,17.895315170288086
1.0743807554244995,4.734012126922607,2.9208385944366455,38.685604095458984,17.895315170288086
1.3196388483047485,4.064957141876221,2.889591693878174,39.32865524291992,19.180112838745117
1.441445231437683,4.534538269042969,2.8733787536621094,33.37483215332031,18.347352981567383
1.7719230651855469,5.217332363128662,2.8593530654907227,38.51451110839844,17.475948333740234
1.7719230651855469,5.217332363128662,2.8593530654907227,38.51451110839844,17.475948333740234
1.5788007974624634,4.737181186676025,2.8338184356689453,37.64952850341797,16.286712646484375
2.203934907913208,5.1143412590026855,2.81807017326355,40.33599853515625,15.55173397064209
2.198333978652954,5.074466705322266,2.8066728115081787,41.25577926635742,15.15163803100586
3.3142905235290527,5.194634437561035,2.7931017875671387,42.981666564941406,14.900312423706055
3.814962387084961,3.8803467750549316,2.782334327697754,39.71854782104492,15.57868766784668
4.579726219177246,1.923116683959961,2.76806640625,37.86302947998047,16.990184783935547
3.823749542236328,4.764903545379639,2.759999990463257,37.63301086425781,16.15003776550293
4.592748165130615,5.012547016143799,2.7426717281341553,40.40361785888672,14.978592872619629
4.337442874908447,3.7730603218078613,2.7300000190734863,44.18533706665039,14.540728569030762
4.8010454177856445,5.10158634185791,2.7158632278442383,40.45425796508789,15.385822296142578
5.162642478942871,4.964344024658203,2.7020442485809326,40.220699310302734,16.918148040771484
5.162642478942871,4.964344024658203,2.7020442485809326,40.220699310302734,16.918148040771484
5.191075801849365,5.9069600105285645,2.6745858192443848,42.12065124511719,18.191648483276367
5.706535339355469,5.168858528137207,2.659132480621338,35.93708419799805,16.852819442749023
5.879711627960205,4.936639308929443,2.6459147930145264,37.12975311279297,14.89612102508545
5.970446586608887,4.8430891036987305,2.636054039001465,38.1043586730957,12.921196937561035
6.071325778961182,4.701004505157471,2.624999761581421,41.24263381958008,11.784619331359863
6.672875881195068,5.218137264251709,2.6164116859436035,41.522518157958984,11.935173034667969
6.8858323097229,5.169807434082031,2.6064529418945312,43.47419738769531,12.09537410736084
7.192409992218018,6.482250690460205,2.595492124557495,39.45083999633789,12.322433471679688
7.486137866973877,5.8758721351623535,2.585855722427368,42.943721771240234,12.530641555786133
7.705905437469482,6.071377754211426,2.575648784637451,43.847206115722656,12.499834060668945
7.997687816619873,5.859686374664307,2.565986394882202,44.941131591796875,12.0375394821167
8.302167892456055,6.361022472381592,2.555076837539673,43.28208541870117,12.85694408416748
8.576570510864258,5.932143211364746,2.545729875564575,45.80900573730469,12.970091819763184
8.922571182250977,5.8091721534729,2.534628391265869,47.27216720581055,12.811747550964355
9.112997055053711,6.45643949508667,2.523178815841675,43.42743682861328,12.577473640441895
9.40253734588623,6.911527156829834,2.5120835304260254,44.40044021606445,12.326788902282715
10.78101921081543,6.119322776794434,2.5056052207946777,44.99943542480469,12.382832527160645
11.12409782409668,6.018151760101318,2.493640661239624,41.0398063659668,12.032591819763184
11.141477584838867,6.02995491027832,2.483720541000366,41.18330383300781,12.711772918701172
11.724472045898438,5.943448543548584,2.472785472869873,43.31229782104492,12.883379936218262
12.234704971313477,4.889164447784424,2.4623095989227295,44.4542236328125,13.566957473754883
12.358606338500977,6.244932174682617,2.4503071308135986,42.23828887939453,13.892060279846191
12.793278694152832,5.146021842956543,2.4399609565734863,44.640602111816406,13.66275691986084
12.846858978271484,4.4642438888549805,2.428375244140625,44.63523864746094,13.658705711364746
13.223150253295898,5.690423011779785,2.4176785945892334,45.48038864135742,13.753619194030762
12.012701988220215,6.05605411529541,2.4042654037475586,38.929779052734375,14.137962341308594
13.741568565368652,5.835111618041992,2.394151210784912,44.03476333618164,14.750777244567871
13.981781959533691,5.9596781730651855,2.382132053375244,43.018375396728516,14.833922386169434
13.201708793640137,1.3497406244277954,2.371037244796753,40.5207405090332,13.412878036499023
13.201708793640137,1.3497406244277954,2.371037244796753,40.5207405090332,13.412878036499023
14.405617713928223,5.799856662750244,2.3496875762939453,43.254051208496094,12.635135650634766
15.239609718322754,6.429357051849365,2.3359484672546387,40.036338806152344,14.164299011230469
15.441583633422852,6.795743465423584,2.3248772621154785,41.40592956542969,17.558944702148438
15.241678237915039,7.284267425537109,2.310192584991455,40.654964447021484,19.488985061645508
16.2052001953125,5.947386264801025,2.2931854724884033,38.10515594482422,20.997835159301758
16.29199981689453,5.606353759765625,2.273568630218506,37.24371337890625,23.65160369873047
15.92927360534668,5.531066417694092,2.234999895095825,24.975894927978516,27.33118438720703
15.92927360534668,5.531066417694092,2.234999895095825,24.975894927978516,27.33118438720703
18.016878128051758,5.298209190368652,2.2183949947357178,47.94266128540039,18.98773956298828
18.45816421508789,5.561206340789795,2.2029290199279785,45.422523498535156,18.38215446472168
18.851566314697266,5.9310078620910645,2.187940835952759,43.958683013916016,17.26502799987793
19.1717586517334,5.443033218383789,2.17423152923584,46.54473114013672,16.544422149658203
19.105499267578125,7.299397945404053,2.1604321002960205,47.594154357910156,16.26038360595703
19.875167846679688,5.30817985534668,2.147801399230957,44.62974548339844,15.683979034423828
19.875167846679688,5.30817985534668,2.147801399230957,44.62974548339844,15.683979034423828
19.875167846679688,5.30817985534668,2.147801399230957,44.62974548339844,15.683979034423828
20.86454963684082,6.103609561920166,2.1115665435791016,48.6533203125,14.707183837890625
20.86454963684082,6.103609561920166,2.1115665435791016,48.6533203125,14.707183837890625
20.86454963684082,6.103609561920166,2.1115665435791016,48.6533203125,14.707183837890625
22.022777557373047,6.611836910247803,2.074735641479492,45.95587921142578,14.224541664123535
22.36797332763672,6.420082092285156,2.0635290145874023,47.08860397338867,13.771228790283203
22.36797332763672,6.420082092285156,2.0635290145874023,47.08860397338867,13.771228790283203
22.622314453125,7.8517255783081055,2.0427327156066895,48.492618560791016,13.710599899291992
23.11849021911621,7.914140224456787,2.030412197113037,45.450439453125,14.046295166015625
25.1719913482666,6.299846649169922,2.0186662673950195,47.00845718383789,14.065171241760254
25.540620803833008,6.0719499588012695,2.007133960723877,48.218223571777344,13.777531623840332
25.540620803833008,6.0719499588012695,2.007133960723877,48.218223571777344,13.777531623840332
26.32445526123047,6.596960544586182,1.984859585762024,47.1839599609375,12.895344734191895
26.79233169555664,5.443954944610596,1.9745635986328125,47.8290901184082,12.651875495910645
27.163665771484375,5.8751091957092285,1.9642877578735352,48.63041687011719,12.360357284545898
27.24849510192871,6.849664211273193,1.9537808895111084,47.087928771972656,12.733976364135742
28.01866912841797,7.251820087432861,1.943668246269226,47.12849044799805,12.968505859375
28.337995529174805,6.260272026062012,1.9327222108840942,50.09117126464844,12.680817604064941
29.19711685180664,6.863972187042236,1.9234510660171509,49.685882568359375,12.599093437194824
29.19711685180664,6.863972187042236,1.9234510660171509,49.685882568359375,12.599093437194824
30.04535484313965,6.939891338348389,1.9025347232818604,50.33787536621094,12.824180603027344
31.801063537597656,6.492453098297119,1.8909974098205566,50.50035095214844,13.06844711303711
32.491268157958984,6.062476634979248,1.8808220624923706,48.92039489746094,12.875006675720215
33.13850402832031,6.506970405578613,1.8701051473617554,49.26584243774414,12.608297348022461
33.64397048950195,6.058069705963135,1.8598713874816895,50.62620544433594,12.79809856414795
34.31105422973633,5.739963531494141,1.8488918542861938,48.47475051879883,12.700966835021973
34.90896987915039,6.15566349029541,1.8386754989624023,45.7600212097168,12.403326988220215
35.518436431884766,5.9696855545043945,1.8291325569152832,45.39912796020508,10.99074649810791
36.28134536743164,6.845851421356201,1.819490909576416,46.80982208251953,9.725481033325195
36.88307189941406,6.725132465362549,1.8132188320159912,45.946651458740234,8.754429817199707
38.84992980957031,6.593730926513672,1.8050837516784668,48.12736511230469,8.392306327819824
39.47926712036133,6.7452497482299805,1.800129771232605,49.41609191894531,8.181419372558594
39.9932861328125,6.19358491897583,1.7928557395935059,48.18111801147461,8.063966751098633
40.784114837646484,5.82487154006958,1.786026954650879,48.987396240234375,8.448728561401367
41.47056198120117,6.730528354644775,1.7787352800369263,47.388912200927734,9.035223007202148
41.47056198120117,6.730528354644775,1.7787352800369263,47.388912200927734,9.035223007202148
42.244380950927734,6.03580904006958,1.7699999809265137,45.98478317260742,8.616727828979492
42.93375778198242,7.3564581871032715,1.757204532623291,44.17144775390625,7.305050849914551
43.49885177612305,7.381369113922119,1.754030466079712,46.95030975341797,6.421548843383789
44.246334075927734,5.889252185821533,1.7478748559951782,45.89984893798828,6.846741199493408
44.72490310668945,6.836583614349365,1.7408537864685059,46.703765869140625,7.197844505310059
45.331783294677734,5.516413688659668,1.7348554134368896,44.306739807128906,7.5815958976745605
47.120399475097656,8.677029609680176,1.729181170463562,45.30458068847656,7.7009477615356445
46.465484619140625,6.611484527587891,1.7228846549987793,46.780433654785156,7.9812235832214355
46.9154167175293,7.1062822341918945,1.7159000635147095,44.397335052490234,8.052477836608887
46.90667724609375,6.717994689941406,1.7095918655395508,47.15166091918945,7.952034950256348
47.869510650634766,7.139702320098877,1.7024327516555786,44.7859001159668,8.108587265014648
48.12607192993164,6.823502540588379,1.6966264247894287,43.63273620605469,7.893188953399658
48.66777420043945,6.831593990325928,1.6899009943008423,42.68193817138672,7.918614387512207
48.79940414428711,5.829520225524902,1.6816614866256714,42.55641555786133,8.812454223632812
48.53900146484375,6.750503063201904,1.6731001138687134,41.461544036865234,8.645563125610352
48.53900146484375,6.750503063201904,1.6731001138687134,41.461544036865234,8.645563125610352
48.53900146484375,6.750503063201904,1.6731001138687134,41.461544036865234,8.645563125610352
48.53900146484375,6.750503063201904,1.6731001138687134,41.461544036865234,8.645563125610352
48.53900146484375,6.750503063201904,1.6731001138687134,41.461544036865234,8.645563125610352
