A_m,E_m,R_m,SNR,V_m
10.771615028381348,-2.072690486907959,0.8836656212806702,62.628883361816406,-1.9404352903366089
11.111639022827148,-1.9636255502700806,0.8991023302078247,63.61214065551758,-1.93740713596344
10.90431022644043,-2.0495269298553467,0.8984621167182922,65.06144714355469,-1.9358539581298828
11.324615478515625,-1.9770264625549316,0.9093548655509949,56.38848876953125,-1.9577784538269043
10.818587303161621,-1.8597592115402222,0.9048037528991699,67.05567169189453,-1.9231948852539062
10.741294860839844,-1.8856323957443237,0.9039061069488525,68.15223693847656,-1.8922845125198364
10.393692970275879,-1.8457088470458984,0.9019066095352173,67.43423461914062,-1.8989201784133911
9.916644096374512,-1.3330131769180298,0.9066000580787659,65.00865173339844,-1.8691602945327759
10.642467498779297,-1.3648483753204346,0.9058433771133423,59.208377838134766,-1.8655158281326294
9.54865550994873,-1.6748480796813965,0.9127486944198608,55.916290283203125,-1.8169583082199097
9.101997375488281,-1.615586519241333,0.9092450141906738,53.1168212890625,-1.7808626890182495
9.620794296264648,-1.640613317489624,0.9103232622146606,56.26647186279297,-1.8173856735229492
10.170241355895996,-1.794102668762207,0.9083564877510071,54.986297607421875,-1.850584626197815
9.636445999145508,-1.8237789869308472,0.920429527759552,53.42424774169922,-1.8389649391174316
9.182371139526367,-1.6252189874649048,0.9131437540054321,54.35956573486328,-1.7301892042160034
10.393953323364258,-1.8589566946029663,0.9162791967391968,55.579322814941406,-1.8043608665466309
8.590547561645508,-1.8126811981201172,0.9188919067382812,57.712242126464844,-1.775467872619629
8.963955879211426,-1.7982912063598633,0.9259984493255615,54.53864669799805,-1.7936493158340454
8.499799728393555,-1.826125144958496,0.9211042523384094,58.941993713378906,-1.7201021909713745
8.25192642211914,-1.6888712644577026,0.9185556769371033,52.38837432861328,-1.7061200141906738
7.583820819854736,-1.9578901529312134,0.9293923377990723,55.407527923583984,-1.6805305480957031
7.669718265533447,-1.8740134239196777,0.9305117726325989,64.83809661865234,-1.733611822128296
7.650781154632568,-1.911934494972229,0.92877596616745,66.24052429199219,-1.6660922765731812
7.12978458404541,-1.8571279048919678,0.9228213429450989,64.7366714477539,-1.643210530281067
7.204864501953125,-1.9412544965744019,0.9360019564628601,65.98873138427734,-1.6826589107513428
6.381223201751709,-2.2531352043151855,0.9215975403785706,58.68389129638672,-1.5976030826568604
7.061461448669434,-2.046189308166504,0.9289801120758057,63.68608856201172,-1.636899471282959
6.286344051361084,-1.5300558805465698,0.9478133916854858,63.906063079833984,-1.651715636253357
5.960221767425537,-1.4917943477630615,0.9244788885116577,58.80963134765625,-1.64169442653656
6.145960330963135,-1.4506852626800537,0.9545988440513611,70.51036834716797,-1.696452021598816
6.472277641296387,-1.6002172231674194,0.9574497938156128,74.66668701171875,-1.6797457933425903
6.39910888671875,-1.5139425992965698,0.9765788316726685,66.4154281616211,-1.702701449394226
6.828367710113525,-2.2157444953918457,0.9366256594657898,69.0126953125,-1.6589388847351074
5.872683525085449,-1.615415334701538,0.9486716985702515,72.55046844482422,-1.653720736503601
5.9618144035339355,-1.4577704668045044,0.9569636583328247,71.95890045166016,-1.6648966073989868
6.185734272003174,-1.587140440940857,0.9698085188865662,73.79467010498047,-1.6958274841308594
5.762716770172119,-1.5485467910766602,0.9701568484306335,78.91194915771484,-1.6884030103683472
5.430613040924072,-1.5988166332244873,0.9715061187744141,79.3316650390625,-1.693695068359375
5.127781867980957,-1.6054452657699585,0.9559043645858765,75.97047424316406,-1.6707968711853027
5.244644641876221,-1.551701545715332,0.9681816101074219,75.39988708496094,-1.6907449960708618
5.816135406494141,-1.645598292350769,0.9737164378166199,74.31159210205078,-1.6391386985778809
5.136563777923584,-1.618604063987732,0.9738908410072327,81.45150756835938,-1.6672632694244385
5.142261028289795,-1.6270278692245483,0.9768088459968567,74.81021118164062,-1.6418381929397583
4.871537685394287,-1.6291146278381348,0.9762290716171265,72.36746978759766,-1.6870840787887573
4.57210111618042,-1.5805144309997559,0.9820253252983093,70.69076538085938,-1.7659848928451538
3.6990528106689453,-1.4049561023712158,0.9864068031311035,65.84033203125,-1.800005555152893
3.9939792156219482,-1.4752743244171143,0.9829486012458801,70.64341735839844,-1.8031035661697388
4.114346027374268,-1.477467656135559,0.9863820672035217,72.27445983886719,-1.7867794036865234
3.797311544418335,-1.3755313158035278,0.9957989454269409,66.80194091796875,-1.8057249784469604
3.760798692703247,-1.2659105062484741,0.9884641766548157,60.57304000854492,-1.7235904932022095
3.5164942741394043,-1.4278637170791626,0.9848268032073975,63.36067199707031,-1.7960240840911865
3.439650774002075,-1.3469032049179077,0.9847100973129272,57.8776969909668,-1.7710673809051514
3.631986379623413,-1.3461419343948364,0.9887397885322571,56.8033447265625,-1.8240008354187012
3.26839280128479,-1.3390525579452515,0.9990946054458618,59.26312255859375,-1.8734991550445557
2.972999334335327,-1.1650059223175049,0.997520387172699,59.15345764160156,-1.8801677227020264
3.0179567337036133,-1.297637701034546,1.006905436515808,55.10965347290039,-1.8640778064727783
1.642514944076538,-1.5370417833328247,1.005631923675537,58.01116943359375,-2.0129387378692627
1.29594886302948,-1.601245641708374,1.0056538581848145,64.6259994506836,-1.9786797761917114
3.1089401245117188,-1.438124418258667,1.0058876276016235,58.83749008178711,-1.9610942602157593
1.592336654663086,-1.513903260231018,1.0075796842575073,64.19168090820312,-2.0061018466949463
1.501906394958496,-1.1501872539520264,0.9997270107269287,59.24005889892578,-2.038844585418701
0.9095450043678284,-1.5271122455596924,1.0146235227584839,63.77149963378906,-2.109975814819336
0.11318857967853546,-1.7838414907455444,1.0289666652679443,68.49223327636719,-1.9833719730377197
0.9140825867652893,-1.6165201663970947,1.0120856761932373,77.70967864990234,-2.095196485519409
0.7969260215759277,-1.6776677370071411,1.0201382637023926,76.713134765625,-2.060781240463257
0.9249169230461121,-1.5629651546478271,1.0192011594772339,74.24806213378906,-2.06882643699646
0.7239400148391724,-1.6020164489746094,1.0129414796829224,74.94829559326172,-2.1114180088043213
0.2787075340747833,-1.6393433809280396,1.016861081123352,81.05589294433594,-2.133498430252075
-0.11941412836313248,-1.691409707069397,1.0244567394256592,76.09364318847656,-2.178304672241211
-0.687664270401001,-1.5803635120391846,1.0297304391860962,73.6858139038086,-2.130659341812134
0.3808247148990631,-1.6827641725540161,1.022938847541809,81.2916488647461,-2.138704299926758
0.3651777505874634,-1.6860579252243042,1.0220379829406738,80.2125244140625,-2.1668248176574707
0.14087136089801788,-1.6571054458618164,1.0214213132858276,80.71450805664062,-2.165982484817505
0.3235088884830475,-1.6644706726074219,1.0230839252471924,80.59483337402344,-2.170785665512085
-0.37989041209220886,-1.6416940689086914,1.0289950370788574,78.57395935058594,-2.168710708618164
-0.41169700026512146,-1.662998914718628,1.0310683250427246,79.96219635009766,-2.1717469692230225
-1.0127986669540405,-1.5481830835342407,1.036389946937561,76.92263793945312,-2.2290563583374023
-0.7690284252166748,-1.506048560142517,1.0284922122955322,79.79073333740234,-2.240708827972412
-1.2137706279754639,-1.566793441772461,1.033796787261963,82.16685485839844,-2.2640671730041504
-0.9859674572944641,-1.5033910274505615,1.0351382493972778,82.66844940185547,-2.2121362686157227
-1.1488280296325684,-1.519421935081482,1.0368170738220215,80.88656616210938,-2.245893955230713
-1.3771004676818848,-1.5341044664382935,1.038665771484375,84.43492126464844,-2.2523529529571533
-1.7390143871307373,-1.595019817352295,1.0408552885055542,82.41962432861328,-2.232404947280884
-1.9770230054855347,-1.5882327556610107,1.041865348815918,79.26713562011719,-2.197237968444824
-0.7159894108772278,-1.4220869541168213,1.0475603342056274,64.77690887451172,-2.142056941986084
-1.9576802253723145,-1.5965358018875122,1.0401601791381836,76.92984008789062,-2.268155336380005
-1.927574634552002,-1.5375908613204956,1.0431948900222778,80.0533676147461,-2.3011324405670166
-2.1838932037353516,-1.524746060371399,1.044203281402588,79.79766845703125,-2.2541568279266357
-2.361049175262451,-1.5646591186523438,1.0497123003005981,79.07147216796875,-2.26096510887146
-2.5750598907470703,-1.651386022567749,1.0509850978851318,82.10356140136719,-2.2942748069763184
-2.519876718521118,-1.7202669382095337,1.0476056337356567,77.67182922363281,-2.291501522064209
-2.7863569259643555,-1.651050329208374,1.0539008378982544,83.38174438476562,-2.2999982833862305
-2.8090243339538574,-1.7290446758270264,1.0545446872711182,82.825927734375,-2.279984474182129
-3.090162515640259,-1.8749300241470337,1.0561717748641968,80.06411743164062,-2.301518678665161
-3.3676609992980957,-1.7262094020843506,1.0617750883102417,79.98673248291016,-2.3791663646698
-5.106221675872803,-1.930110216140747,1.070303201675415,70.90989685058594,-2.309481382369995
-2.8042848110198975,-1.6695785522460938,1.053381323814392,75.60122680664062,-2.3045878410339355
-3.491995334625244,-1.6209712028503418,1.0616445541381836,83.87091064453125,-2.3234267234802246
-4.339297771453857,-1.7452871799468994,1.0710127353668213,82.22334289550781,-2.3742809295654297
-4.22479248046875,-1.866645097732544,1.0700106620788574,86.60740661621094,-2.3119919300079346
-4.132303714752197,-1.7839999198913574,1.069705843925476,87.54022216796875,-2.323352575302124
-3.920992851257324,-1.9150818586349487,1.0688759088516235,82.03240966796875,-2.3825643062591553
-4.2300543785095215,-1.7675789594650269,1.0713821649551392,84.1706771850586,-2.395268678665161
-4.219069004058838,-1.765133261680603,1.0716441869735718,84.65172576904297,-2.30540132522583
-4.491161823272705,-1.7110600471496582,1.0706671476364136,83.34249877929688,-2.2795653343200684
-4.60139274597168,-1.6900811195373535,1.0731079578399658,84.86614990234375,-2.400749683380127
-4.78898286819458,-1.6906545162200928,1.0774933099746704,88.01519775390625,-2.4245517253875732
-4.868163108825684,-1.629899501800537,1.0799249410629272,88.11203002929688,-2.3321824073791504
-4.983190059661865,-1.6158970594406128,1.0792415142059326,86.51547241210938,-2.307743549346924
-4.93864631652832,-1.5974414348602295,1.078374981880188,85.14151000976562,-2.4049489498138428
-5.084506511688232,-1.5571733713150024,1.0826534032821655,87.64897155761719,-2.442950963973999
-5.3894453048706055,-1.4678218364715576,1.0851823091506958,86.70645141601562,-2.386056661605835
-5.279927730560303,-1.4686170816421509,1.0854313373565674,84.29067993164062,-2.363926887512207
-5.323237895965576,-1.5264993906021118,1.0881460905075073,84.86339569091797,-2.392162322998047
-5.556403160095215,-1.4684008359909058,1.0880937576293945,80.56773376464844,-2.370620012283325
-5.500293254852295,-1.3835697174072266,1.088805079460144,80.4820327758789,-2.37266206741333
-5.715263366699219,-1.3478455543518066,1.093717336654663,84.29670715332031,-2.423914909362793
-5.800283432006836,-1.39009690284729,1.0940542221069336,85.85365295410156,-2.426248788833618
-5.861550807952881,-1.4520323276519775,1.0969226360321045,84.24488830566406,-2.3610384464263916
-6.17957067489624,-1.365885853767395,1.0988914966583252,81.13688659667969,-2.3503637313842773
-6.244421005249023,-1.3713732957839966,1.1031773090362549,84.7889404296875,-2.415520668029785
-6.66673469543457,-1.4630240201950073,1.1063419580459595,84.52407836914062,-2.404369592666626
-7.005034446716309,-1.5238295793533325,1.1086772680282593,84.52416229248047,-2.355980396270752
-6.586216926574707,-1.4937338829040527,1.1087077856063843,86.88404083251953,-2.375969648361206
-6.912665843963623,-1.5092424154281616,1.110156774520874,87.30098724365234,-2.377613067626953
-7.066431522369385,-1.6212716102600098,1.1109429597854614,87.4378890991211,-2.3918049335479736
-7.137909412384033,-1.5668277740478516,1.109993815422058,87.23181915283203,-2.350372076034546
-7.327268600463867,-1.5795174837112427,1.1096878051757812,86.26907348632812,-2.378352642059326
-7.1680145263671875,-1.6222234964370728,1.110053539276123,85.62725830078125,-2.380592107772827
-7.725310802459717,-1.6426178216934204,1.1096434593200684,81.22059631347656,-2.3551299571990967
-7.269575595855713,-1.7040767669677734,1.1093758344650269,81.05764770507812,-2.3747904300689697
-6.692204475402832,-1.8212604522705078,1.1121373176574707,78.67638397216797,-2.3974874019622803
-6.815523624420166,-1.9330610036849976,1.1107381582260132,73.19788360595703,-2.3199424743652344
-7.168639659881592,-1.8876917362213135,1.1166762113571167,75.40174865722656,-2.3958890438079834
-7.713906764984131,-1.765405535697937,1.1217052936553955,81.13128662109375,-2.362147808074951
-7.835086345672607,-1.8719897270202637,1.122336745262146,78.84556579589844,-2.3512678146362305
-8.00045394897461,-1.6048485040664673,1.1236172914505005,81.6163330078125,-2.359957695007324
-7.872537612915039,-1.706057071685791,1.1289699077606201,82.29523468017578,-2.3243799209594727
-8.050992965698242,-1.8202414512634277,1.1298655271530151,86.04306030273438,-2.3070943355560303
-7.920183181762695,-1.6804479360580444,1.1272176504135132,83.98331451416016,-2.2908687591552734
-7.7045512199401855,-1.601768970489502,1.1218140125274658,79.763671875,-2.3043782711029053
-7.891955852508545,-2.1643528938293457,1.1412904262542725,75.60783386230469,-2.3203203678131104
-8.194674491882324,-2.0834312438964844,1.142208218574524,83.47899627685547,-2.30403733253479
-8.613272666931152,-1.986325979232788,1.143203616142273,85.46626281738281,-2.301900863647461
-8.655556678771973,-1.878963828086853,1.1422780752182007,86.7153549194336,-2.293868064880371
-9.038068771362305,-1.8515626192092896,1.1464979648590088,90.01280212402344,-2.293970823287964
-8.956645965576172,-1.7986881732940674,1.1475239992141724,91.26768493652344,-2.2759127616882324
-9.143145561218262,-1.8459038734436035,1.1498398780822754,90.58702087402344,-2.241288185119629
-9.187934875488281,-1.8208087682724,1.1502346992492676,88.63899230957031,-2.3229787349700928
-9.363977432250977,-1.836889624595642,1.154220461845398,91.13349151611328,-2.2830209732055664
-9.449828147888184,-1.8116720914840698,1.1551238298416138,92.04058837890625,-2.2948336601257324
-9.41446590423584,-1.8060091733932495,1.1571964025497437,91.4107437133789,-2.2932846546173096
-9.660301208496094,-1.7865358591079712,1.15834379196167,92.92047119140625,-2.2720093727111816
-9.756799697875977,-1.7664718627929688,1.1602578163146973,92.54413604736328,-2.3004543781280518
-9.958125114440918,-1.6803704500198364,1.1629337072372437,91.02234649658203,-2.308351516723633
-9.890409469604492,-1.6979013681411743,1.1649249792099,91.83577728271484,-2.2834606170654297
-10.085831642150879,-1.7023355960845947,1.1668968200683594,93.462158203125,-2.2707152366638184
-10.051464080810547,-1.6293712854385376,1.16804838180542,92.5674819946289,-2.2441272735595703
-10.180347442626953,-1.5756243467330933,1.1688910722732544,91.02481079101562,-2.255418062210083
-10.27200984954834,-1.5102770328521729,1.169244408607483,89.47490692138672,-2.2696962356567383
-10.175498962402344,-1.5518498420715332,1.171627163887024,88.71282958984375,-2.3123576641082764
-10.586377143859863,-1.5903884172439575,1.1737244129180908,90.41072845458984,-2.2410333156585693
-10.80284309387207,-1.4982898235321045,1.17564058303833,91.74671173095703,-2.2859010696411133
-10.665112495422363,-1.4457610845565796,1.1773074865341187,91.79756164550781,-2.272416114807129
-11.006766319274902,-1.4385381937026978,1.1791653633117676,89.94129943847656,-2.2498466968536377
-11.025134086608887,-1.4583357572555542,1.1763867139816284,87.11822509765625,-2.185162305831909
-11.401456832885742,-1.4882124662399292,1.1743272542953491,83.15222930908203,-2.2476320266723633
-11.294677734375,-1.6154003143310547,1.179558277130127,81.10034942626953,-2.246613025665283
-11.981338500976562,-1.818364143371582,1.1879345178604126,79.57823181152344,-2.2630152702331543
-11.490983963012695,-1.5661753416061401,1.186240553855896,88.2908706665039,-2.2533514499664307
-11.604008674621582,-1.5499167442321777,1.1894536018371582,91.49972534179688,-2.2659285068511963
-11.638279914855957,-1.5613268613815308,1.1916753053665161,90.83477783203125,-2.2422289848327637
-11.690146446228027,-1.6557027101516724,1.195683240890503,91.5587158203125,-2.2235710620880127
-11.777222633361816,-1.6795945167541504,1.198588252067566,90.4722900390625,-2.2412757873535156
-12.01089859008789,-1.821290135383606,1.2009516954421997,89.94141387939453,-2.226693630218506
-11.927983283996582,-1.8535183668136597,1.205586552619934,87.92036437988281,-2.2602171897888184
-12.741229057312012,-2.103156089782715,1.208237886428833,71.77041625976562,-2.2872118949890137
-12.296782493591309,-1.8606882095336914,1.2065050601959229,81.78755950927734,-2.285001277923584
-12.400812149047852,-1.8286123275756836,1.2075601816177368,90.47138977050781,-2.3190836906433105
-12.566750526428223,-1.6113590002059937,1.204076886177063,81.18854522705078,-2.3268327713012695
-12.476290702819824,-1.881574273109436,1.2067128419876099,92.75862121582031,-2.2789697647094727
-12.359739303588867,-1.901460886001587,1.2111563682556152,87.04092407226562,-2.311375617980957
-12.34607219696045,-2.0389299392700195,1.2148114442825317,83.95680236816406,-2.400864839553833
-12.811559677124023,-2.034497022628784,1.2190310955047607,77.4302749633789,-2.395334243774414
-12.70297908782959,-2.0863263607025146,1.2172435522079468,84.66724395751953,-2.374584913253784
-12.848621368408203,-2.0583345890045166,1.2196389436721802,86.1556625366211,-2.542457342147827
-12.992487907409668,-2.099734306335449,1.2218234539031982,84.78739929199219,-2.4755005836486816
-13.377042770385742,-2.1528496742248535,1.2251920700073242,77.79296112060547,-2.5678701400756836
-13.287308692932129,-2.0295286178588867,1.231535792350769,81.06565856933594,-2.5409247875213623
-13.246236801147461,-2.048356294631958,1.2178703546524048,74.7990493774414,-2.5528523921966553
-13.276374816894531,-1.9597269296646118,1.2251743078231812,87.4173355102539,-2.5539824962615967
-13.304944038391113,-1.9540760517120361,1.231336236000061,86.73983764648438,-2.640747308731079
-13.560446739196777,-1.7627322673797607,1.237566590309143,85.80992889404297,-2.6719822883605957
-13.541871070861816,-1.9094303846359253,1.2354727983474731,90.50048828125,-2.6840622425079346
-13.575658798217773,-1.9235714673995972,1.2377803325653076,86.39458465576172,-2.6750268936157227
-13.561467170715332,-1.9220192432403564,1.2394745349884033,90.85529327392578,-2.699897289276123
-13.74195384979248,-1.8665345907211304,1.241061806678772,89.92088317871094,-2.70200514793396
-13.703999519348145,-1.863472819328308,1.2438911199569702,89.90682983398438,-2.7134809494018555
-13.93591022491455,-1.7806880474090576,1.2452614307403564,88.2217788696289,-2.7393786907196045
-13.794203758239746,-1.7510292530059814,1.2455881834030151,84.35061645507812,-2.7592403888702393
-14.291494369506836,-1.60154390335083,1.260453224182129,75.9264907836914,-2.6849043369293213
-14.088214874267578,-1.9799829721450806,1.2548458576202393,84.8662109375,-2.7160160541534424
-14.005899429321289,-1.999570369720459,1.2545578479766846,83.24705505371094,-2.755908250808716
-13.02588939666748,-1.95847749710083,1.247652530670166,72.74110412597656,-2.7528882026672363
-14.102934837341309,-2.0756731033325195,1.2607983350753784,75.24348449707031,-2.756269693374634
-14.259584426879883,-1.8525553941726685,1.261592149734497,86.26026916503906,-2.7300310134887695
-14.358105659484863,-1.571399450302124,1.2625625133514404,85.83740997314453,-2.757124423980713
-14.244769096374512,-1.9048184156417847,1.2656344175338745,84.12969970703125,-2.774779796600342
-14.349367141723633,-1.6911120414733887,1.2676033973693848,82.61019897460938,-2.714639663696289
-14.28987979888916,-1.8877968788146973,1.2697060108184814,85.20831298828125,-2.7302119731903076
-14.38659381866455,-1.643906831741333,1.2725555896759033,83.53315734863281,-2.782245397567749
-14.348860740661621,-1.5573440790176392,1.2753987312316895,82.3170394897461,-2.773571729660034
-14.576465606689453,-1.6900668144226074,1.2764188051223755,80.50296783447266,-2.782541275024414
-14.60810661315918,-1.7555687427520752,1.280849575996399,83.87596893310547,-2.7402660846710205
-14.790736198425293,-1.81528639793396,1.2819243669509888,84.42327880859375,-2.7747881412506104
-14.667847633361816,-1.780569314956665,1.273808479309082,75.27777862548828,-2.752695083618164
-14.59022045135498,-1.778225302696228,1.2758285999298096,77.06962585449219,-2.778379201889038
-14.974424362182617,-2.073777437210083,1.2947126626968384,75.21516418457031,-2.7765958309173584
-15.369260787963867,-1.7090325355529785,1.3027658462524414,78.14617156982422,-2.8117423057556152
-14.726176261901855,-1.7547236680984497,1.2858879566192627,77.12481689453125,-2.843634605407715
-14.925300598144531,-1.7275599241256714,1.2908835411071777,78.59564208984375,-2.7813374996185303
-15.205061912536621,-1.8528677225112915,1.2955353260040283,75.51134490966797,-2.7779312133789062
-15.080982208251953,-1.8846452236175537,1.2977147102355957,78.8143081665039,-2.79036021232605
-15.259495735168457,-1.9319146871566772,1.2943824529647827,78.63594055175781,-2.789600133895874
-15.019740104675293,-1.903664469718933,1.2928097248077393,76.17499542236328,-2.7717435359954834
-15.35977840423584,-2.0384867191314697,1.2947410345077515,73.84110260009766,-2.7664473056793213
-14.889628410339355,-1.8863513469696045,1.2917503118515015,73.2198486328125,-2.815534830093384
-15.420475006103516,-1.8384636640548706,1.3064433336257935,73.92666625976562,-2.779418706893921
-15.15640926361084,-1.7078675031661987,1.3042669296264648,76.0115966796875,-2.7625110149383545
-15.33007526397705,-1.4602233171463013,1.3009519577026367,75.26173400878906,-2.79107928276062
-15.422804832458496,-1.372584342956543,1.304447889328003,76.71813201904297,-2.812305212020874
-15.867225646972656,-1.7686847448349,1.3196017742156982,79.63892364501953,-2.788724899291992
-15.9605073928833,-1.711125373840332,1.3223066329956055,85.20393371582031,-2.7866663932800293
-15.938562393188477,-1.6546610593795776,1.3247932195663452,83.58676147460938,-2.7715914249420166
-15.811911582946777,-1.5564733743667603,1.327003836631775,83.63973999023438,-2.75846791267395
-16.049325942993164,-1.4745808839797974,1.3272006511688232,79.07791137695312,-2.7576379776000977
-16.1850528717041,-1.689857840538025,1.3341540098190308,78.4769287109375,-2.740985155105591
-16.05446434020996,-1.594931960105896,1.3330066204071045,81.62354278564453,-2.769561767578125
-17.951276779174805,-1.7313048839569092,1.3359429836273193,29.792133331298828,6.46254825592041
-17.951276779174805,-1.7313048839569092,1.3359429836273193,29.792133331298828,6.46254825592041
-17.951276779174805,-1.7313048839569092,1.3359429836273193,29.792133331298828,6.46254825592041
-17.951276779174805,-1.7313048839569092,1.3359429836273193,29.792133331298828,6.46254825592041
-17.951276779174805,-1.7313048839569092,1.3359429836273193,29.792133331298828,6.46254825592041
